MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;10.anticorr2.tree;10;45;0;7;0.000042;0.050788;0.050000;1587;41125;40655;0;446;5481;htc-cmp003;Wed Apr  5 13:15:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;10.anticorr1.tree;10;45;0;7;0.000044;0.027774;0.027000;825;27226;26700;0;468;5063;htc-cmp003;Wed Apr  5 13:15:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;12.anticorr3.tree;12;66;0;0;0.000057;8.625954;8.630000;13561;1917529;1915480;0;2044;50381;htc-cmp003;Wed Apr  5 13:15:17 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;15.anticorr1.tree;15;105;0;38;0.000145;10.824568;10.833000;4296;1919417;1904544;0;13211;180779;htc-cmp003;Wed Apr  5 13:15:28 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto5;17.anticorr1.tree;17;136;0;54;0.000210;55.388329;55.426000;5826;6597380;6545692;0;47279;647857;htc-cmp003;Wed Apr  5 13:15:36 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto5;15.anticorr2.tree;15;105;0;16;0.000109;80.462083;80.495000;11455;8064282;8047290;0;15879;330809;htc-cmp003;Wed Apr  5 13:16:01 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;10.anticorr2.tree;10;45;0;4;0.000040;0.051684;0.051000;1429;40954;40482;0;452;5979;htc-cmp003;Wed Apr  5 13:16:02 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;10.anticorr1.tree;10;45;0;11;0.000047;0.026065;0.026000;1037;26847;26369;0;452;4517;htc-cmp003;Wed Apr  5 13:16:02 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto6;15.anticorr2.tree;15;105;0;13;0.000115;88.509393;88.535000;12461;8567099;8550517;0;16054;346493;htc-cmp003;Wed Apr  5 13:16:13 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto7;15.anticorr2.tree;15;105;0;9;0.000109;86.884456;86.911000;11135;8526068;8509677;0;16211;382182;htc-cmp003;Wed Apr  5 13:16:16 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;15.anticorr2.tree;15;105;0;11;0.000112;72.026394;72.055000;13743;7869694;7853299;0;16057;356102;htc-cmp003;Wed Apr  5 13:16:16 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;15.anticorr1.tree;15;105;0;41;0.000139;6.527436;6.536000;2328;1541340;1524289;0;14404;190851;htc-cmp003;Wed Apr  5 13:16:23 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;12.anticorr3.tree;12;66;0;0;0.000060;5.862071;5.865000;7693;1341571;1339520;0;2047;51183;htc-cmp003;Wed Apr  5 13:16:29 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;12.anticorr2.tree;12;66;0;7;0.000063;0.747452;0.748000;3212;297315;295363;0;1887;28974;htc-cmp003;Wed Apr  5 13:16:30 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;12.anticorr1.tree;12;66;0;10;0.000070;0.309167;0.309000;2211;136695;134974;0;1666;20064;htc-cmp003;Wed Apr  5 13:16:30 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;10.anticorr3.tree;10;45;0;0;0.000037;0.373984;0.374000;4933;175813;175301;0;512;9792;htc-cmp003;Wed Apr  5 13:16:31 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;17.anticorr1.tree;17;136;0;55;0.000218;109.938870;109.982000;7582;11543152;11472356;0;51905;597126;htc-cmp003;Wed Apr  5 13:16:44 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;7.anticorr2.tree;7;21;0;0;0.000023;0.001798;0.001000;678;2938;2875;0;63;595;htc-cmp003;Wed Apr  5 13:16:45 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;7.anticorr3.tree;7;21;0;0;0.000021;0.002656;0.002000;928;4485;4421;0;64;640;htc-cmp003;Wed Apr  5 13:16:45 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;7.anticorr1.tree;7;21;0;4;0.000023;0.000146;0.000000;71;310;264;0;45;200;htc-cmp003;Wed Apr  5 13:16:45 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;5.anticorr2.tree;5;10;0;0;0.000013;0.000038;0.000000;43;96;81;0;15;68;htc-cmp003;Wed Apr  5 13:16:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;5.anticorr3.tree;5;10;0;0;0.000014;0.000048;0.000000;82;156;138;0;16;72;htc-cmp003;Wed Apr  5 13:16:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;5.anticorr1.tree;5;10;0;0;0.000012;0.000050;0.000000;51;126;110;0;16;80;htc-cmp003;Wed Apr  5 13:16:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;7.anticorr3.tree;7;21;0;0;0.000023;0.001587;0.001000;691;3020;2956;0;64;552;htc-cmp003;Wed Apr  5 13:16:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;7.anticorr2.tree;7;21;0;0;0.000025;0.000906;0.000000;289;1614;1551;0;63;521;htc-cmp003;Wed Apr  5 13:16:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;7.anticorr1.tree;7;21;0;3;0.000022;0.000194;0.000000;87;418;368;0;46;227;htc-cmp003;Wed Apr  5 13:16:47 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;5.anticorr3.tree;5;10;0;0;0.000016;0.000052;0.000000;74;159;143;0;16;80;htc-cmp003;Wed Apr  5 13:16:47 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;5.anticorr2.tree;5;10;0;0;0.000013;0.000033;0.000000;28;84;68;0;16;70;htc-cmp003;Wed Apr  5 13:16:47 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;5.anticorr1.tree;5;10;0;0;0.000014;0.000028;0.000000;29;68;52;0;14;48;htc-cmp003;Wed Apr  5 13:16:47 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;15.anticorr2.tree;15;105;0;7;0.000107;90.392622;90.424000;11836;9398012;9381833;0;15823;340841;htc-cmp003;Wed Apr  5 13:17:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto6;17.anticorr1.tree;17;136;0;49;0.000213;219.655403;219.722000;10326;17465144;17406393;0;56151;1037119;htc-cmp003;Wed Apr  5 13:18:24 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto6;15.anticorr3.tree;15;105;0;0;0.000089;311.802580;311.865000;16875;24580015;24563623;0;16354;545770;htc-cmp003;Wed Apr  5 13:19:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto7;17.anticorr1.tree;17;136;0;41;0.000199;315.369744;315.440000;12610;25001318;24935446;0;59500;1012226;htc-cmp003;Wed Apr  5 13:20:04 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto7;15.anticorr3.tree;15;105;0;0;0.000095;325.447985;325.512000;19785;26576855;26560442;0;16354;556931;htc-cmp003;Wed Apr  5 13:20:14 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;15.anticorr1.tree;15;105;0;35;0.000194;9.954939;9.963000;3465;1927090;1912371;0;12471;175298;htc-cmp003;Wed Apr  5 13:20:24 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;12.anticorr3.tree;12;66;0;0;0.000057;5.377136;5.380000;8444;1283209;1281159;0;2042;50154;htc-cmp003;Wed Apr  5 13:20:30 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;12.anticorr2.tree;12;66;0;9;0.000085;0.622848;0.623000;2095;264086;261966;0;1994;29761;htc-cmp003;Wed Apr  5 13:20:31 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;12.anticorr1.tree;12;66;0;18;0.000072;0.226659;0.227000;1472;136529;134520;0;1630;17013;htc-cmp003;Wed Apr  5 13:20:31 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;10.anticorr3.tree;10;45;0;0;0.000040;0.325872;0.325000;4700;164131;163619;0;512;9152;htc-cmp003;Wed Apr  5 13:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;10.anticorr2.tree;10;45;0;3;0.000041;0.053118;0.053000;1242;42681;42176;0;486;6043;htc-cmp003;Wed Apr  5 13:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;10.anticorr1.tree;10;45;0;9;0.000049;0.010461;0.010000;702;13172;12750;0;396;3657;htc-cmp003;Wed Apr  5 13:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.anticorr3.tree;7;21;0;0;0.000025;0.001173;0.001000;525;2409;2347;0;62;542;htc-cmp003;Wed Apr  5 13:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.anticorr2.tree;7;21;0;0;0.000022;0.000525;0.000000;160;1071;1010;0;60;433;htc-cmp003;Wed Apr  5 13:20:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;7.anticorr1.tree;7;21;0;2;0.000023;0.000491;0.000000;148;968;906;0;61;416;htc-cmp003;Wed Apr  5 13:20:33 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.anticorr3.tree;5;10;0;0;0.000013;0.000049;0.000000;63;137;121;0;16;76;htc-cmp003;Wed Apr  5 13:20:33 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.anticorr2.tree;5;10;0;0;0.000012;0.000040;0.000000;45;99;84;0;15;66;htc-cmp003;Wed Apr  5 13:20:33 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;5.anticorr1.tree;5;10;0;2;0.000013;0.000019;0.000000;15;41;27;0;14;43;htc-cmp003;Wed Apr  5 13:20:33 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;15.anticorr2.tree;15;105;0;16;0.000156;35.365637;35.383000;10299;5078230;5063447;0;14396;286846;htc-cmp003;Wed Apr  5 13:20:40 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto8;15.anticorr3.tree;15;105;0;0;0.000096;321.593350;321.662000;21376;26851400;26834993;0;16358;567825;htc-cmp003;Wed Apr  5 13:20:50 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto4;17.anticorr1.tree;17;136;0;46;0.000204;183.197449;183.253000;11295;14428445;14380427;0;46733;875152;htc-cmp003;Wed Apr  5 13:21:28 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;15.anticorr3.tree;15;105;0;1;0.000090;354.181310;354.252000;20893;27828966;27812547;0;16383;551594;htc-cmp003;Wed Apr  5 13:22:08 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto5;15.anticorr3.tree;15;105;0;0;0.000090;461.163608;461.257000;24753;32209929;32193562;0;16320;591533;htc-cmp003;Wed Apr  5 13:22:22 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.anticorr1.tree;15;105;0;32;0.000130;16.718614;16.731000;4975;2774681;2756803;0;14824;206754;htc-cmp003;Wed Apr  5 13:22:39 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.anticorr3.tree;12;66;0;0;0.000057;6.704631;6.708000;11291;1502098;1500060;0;2031;50964;htc-cmp003;Wed Apr  5 13:22:46 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.anticorr1.tree;12;66;0;11;0.000067;0.440443;0.440000;2202;191435;189638;0;1754;22949;htc-cmp003;Wed Apr  5 13:22:47 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.anticorr3.tree;10;45;0;0;0.000037;0.217023;0.217000;3252;114907;114395;0;509;8752;htc-cmp003;Wed Apr  5 13:22:47 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.anticorr2.tree;10;45;0;3;0.000041;0.066142;0.065000;1704;47914;47421;0;486;6130;htc-cmp003;Wed Apr  5 13:22:48 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;10.anticorr1.tree;10;45;0;8;0.000046;0.013185;0.013000;644;15043;14602;0;414;4014;htc-cmp003;Wed Apr  5 13:22:48 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;12.anticorr2.tree;12;66;0;11;0.000075;0.430878;0.431000;2681;214295;212358;0;1856;25284;htc-cmp003;Wed Apr  5 13:22:48 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;10.anticorr2.tree;10;45;0;2;0.000041;0.061463;0.061000;1329;48994;48451;0;505;5697;htc-cmp003;Wed Apr  5 13:22:49 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;10.anticorr1.tree;10;45;0;4;0.000043;0.034581;0.034000;1085;31029;30540;0;476;5112;htc-cmp003;Wed Apr  5 13:22:49 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.anticorr1.tree;15;105;0;30;0.000135;6.011178;6.018000;5247;1277776;1265653;0;10792;156777;htc-cmp003;Wed Apr  5 13:22:55 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;10.anticorr3.tree;10;45;0;1;0.000039;0.175535;0.175000;2470;105113;104582;0;510;8399;htc-cmp003;Wed Apr  5 13:22:55 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;12.anticorr1.tree;12;66;0;12;0.000066;0.392515;0.392000;2724;179680;178079;0;1512;19150;htc-cmp003;Wed Apr  5 13:22:56 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;12.anticorr2.tree;12;66;0;8;0.000066;1.281379;1.282000;3545;452839;450768;0;1985;31866;htc-cmp003;Wed Apr  5 13:22:57 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;15.anticorr2.tree;15;105;0;16;0.000114;88.543137;88.571000;12680;9193744;9178157;0;15325;345263;htc-cmp003;Wed Apr  5 13:23:37 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto9;17.anticorr1.tree;17;136;0;46;0.000199;508.752796;508.842000;11664;30924618;30858686;0;62514;1228464;htc-cmp003;Wed Apr  5 13:24:31 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto3;17.anticorr1.tree;17;136;0;27;0.000185;222.028398;222.091000;9726;18529504;18468130;0;56401;950676;htc-cmp003;Wed Apr  5 13:24:32 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;17.anticorr1.tree;17;136;0;53;0.000209;36.600606;36.631000;3415;5432802;5382267;0;39742;533276;htc-cmp003;Wed Apr  5 13:25:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;7.anticorr2.tree;7;21;0;1;0.000020;0.000871;0.000000;285;1607;1542;0;64;510;htc-cmp003;Wed Apr  5 13:25:09 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;7.anticorr1.tree;7;21;1;4;0.000022;0.000130;0.000000;95;305;276;0;29;149;htc-cmp003;Wed Apr  5 13:25:10 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;7.anticorr3.tree;7;21;0;0;0.000020;0.001630;0.001000;588;2973;2909;0;64;608;htc-cmp003;Wed Apr  5 13:25:10 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;15.anticorr2.tree;15;105;0;12;0.000113;180.561291;180.608000;17062;14154122;14137769;0;16224;380551;htc-cmp003;Wed Apr  5 13:25:58 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;5.anticorr1.tree;5;10;0;1;0.000013;0.000027;0.000000;18;56;41;0;15;53;htc-cmp003;Wed Apr  5 13:25:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;5.anticorr3.tree;5;10;0;0;0.000013;0.000052;0.000000;56;129;113;0;16;76;htc-cmp003;Wed Apr  5 13:25:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;5.anticorr2.tree;5;10;0;0;0.000012;0.000035;0.000000;40;92;76;0;15;61;htc-cmp003;Wed Apr  5 13:25:59 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto1;12.anticorr3.tree;12;66;0;0;0.000055;5.393334;5.396000;6780;1266598;1264546;0;2048;47552;htc-cmp003;Wed Apr  5 13:26:05 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.anticorr3.tree;7;21;0;0;0.000020;0.001935;0.001000;631;3450;3386;0;64;624;htc-cmp003;Wed Apr  5 13:26:05 2023
MultiPrim;3DIM;SANTOS;GrafosCompletos;Conjunto10;7.anticorr1.tree;7;21;0;1;0.000020;0.000309;0.000000;89;599;520;0;61;343;htc-cmp003;Wed Apr  5 13:26:05 2023
